Epoch: 111 | Train Loss 0.97 | Train Accuracy = 69.69% | Valid Loss 1.71 | Valid Accuracy = 58.62%
Epoch: 112 | Train Loss 0.91 | Train Accuracy = 73.75% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 113 | Train Loss 0.93 | Train Accuracy = 72.50% | Valid Loss 1.71 | Valid Accuracy = 58.62%
Epoch: 114 | Train Loss 0.94 | Train Accuracy = 74.06% | Valid Loss 1.71 | Valid Accuracy = 58.62%
Epoch: 115 | Train Loss 0.89 | Train Accuracy = 74.06% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 116 | Train Loss 1.05 | Train Accuracy = 68.44% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 117 | Train Loss 0.97 | Train Accuracy = 70.94% | Valid Loss 1.71 | Valid Accuracy = 58.62%
Epoch: 118 | Train Loss 0.89 | Train Accuracy = 75.94% | Valid Loss 1.71 | Valid Accuracy = 58.62%
Epoch: 119 | Train Loss 0.99 | Train Accuracy = 72.81% | Valid Loss 1.71 | Valid Accuracy = 57.76%
Epoch: 120 | Train Loss 0.86 | Train Accuracy = 75.62% | Valid Loss 1.71 | Valid Accuracy = 57.76%
Epoch: 121 | Train Loss 0.87 | Train Accuracy = 74.06% | Valid Loss 1.72 | Valid Accuracy = 58.62%
Epoch: 122 | Train Loss 0.86 | Train Accuracy = 75.31% | Valid Loss 1.72 | Valid Accuracy = 58.62%
Epoch: 123 | Train Loss 0.90 | Train Accuracy = 72.19% | Valid Loss 1.72 | Valid Accuracy = 58.62%
Epoch: 124 | Train Loss 0.86 | Train Accuracy = 73.44% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 125 | Train Loss 0.87 | Train Accuracy = 75.94% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 126 | Train Loss 0.93 | Train Accuracy = 73.44% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 127 | Train Loss 0.85 | Train Accuracy = 76.25% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 128 | Train Loss 0.80 | Train Accuracy = 78.44% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 129 | Train Loss 0.92 | Train Accuracy = 75.00% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 130 | Train Loss 0.92 | Train Accuracy = 73.75% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 131 | Train Loss 0.86 | Train Accuracy = 76.25% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 132 | Train Loss 0.96 | Train Accuracy = 71.25% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 133 | Train Loss 0.91 | Train Accuracy = 73.44% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 134 | Train Loss 0.84 | Train Accuracy = 75.62% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 135 | Train Loss 0.96 | Train Accuracy = 73.12% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 136 | Train Loss 0.86 | Train Accuracy = 74.06% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 137 | Train Loss 0.84 | Train Accuracy = 74.06% | Valid Loss 1.73 | Valid Accuracy = 59.48%
Epoch: 138 | Train Loss 0.89 | Train Accuracy = 76.25% | Valid Loss 1.73 | Valid Accuracy = 59.48%
Epoch: 139 | Train Loss 0.88 | Train Accuracy = 72.50% | Valid Loss 1.73 | Valid Accuracy = 59.48%
Epoch: 140 | Train Loss 0.86 | Train Accuracy = 76.88% | Valid Loss 1.73 | Valid Accuracy = 59.48%
Epoch: 141 | Train Loss 0.87 | Train Accuracy = 74.69% | Valid Loss 1.73 | Valid Accuracy = 59.48%
Epoch: 142 | Train Loss 0.81 | Train Accuracy = 77.19% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 143 | Train Loss 0.86 | Train Accuracy = 75.00% | Valid Loss 1.72 | Valid Accuracy = 60.34%
Epoch: 144 | Train Loss 0.90 | Train Accuracy = 73.75% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 145 | Train Loss 0.92 | Train Accuracy = 74.38% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 146 | Train Loss 0.91 | Train Accuracy = 73.12% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 147 | Train Loss 0.91 | Train Accuracy = 72.19% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 148 | Train Loss 0.91 | Train Accuracy = 72.50% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 149 | Train Loss 0.87 | Train Accuracy = 76.25% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 150 | Train Loss 0.95 | Train Accuracy = 70.31% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Max valid accuracy = 62.93%
