Epoch: 090 | Train Loss 2.99 | Train Accuracy = 57.19% | Valid Loss 4.41 | Valid Accuracy = 42.24%
Epoch: 091 | Train Loss 3.05 | Train Accuracy = 55.94% | Valid Loss 4.42 | Valid Accuracy = 41.38%
Epoch: 092 | Train Loss 2.99 | Train Accuracy = 63.12% | Valid Loss 4.41 | Valid Accuracy = 42.24%
Epoch: 093 | Train Loss 3.02 | Train Accuracy = 56.56% | Valid Loss 4.41 | Valid Accuracy = 42.24%
Epoch: 094 | Train Loss 3.07 | Train Accuracy = 55.94% | Valid Loss 4.41 | Valid Accuracy = 41.38%
Epoch: 095 | Train Loss 2.96 | Train Accuracy = 60.00% | Valid Loss 4.41 | Valid Accuracy = 41.38%
Epoch: 096 | Train Loss 3.06 | Train Accuracy = 55.62% | Valid Loss 4.40 | Valid Accuracy = 42.24%
Epoch: 097 | Train Loss 3.06 | Train Accuracy = 52.50% | Valid Loss 4.40 | Valid Accuracy = 43.10%
Epoch: 098 | Train Loss 3.01 | Train Accuracy = 57.81% | Valid Loss 4.40 | Valid Accuracy = 43.97%
Epoch: 099 | Train Loss 3.02 | Train Accuracy = 54.69% | Valid Loss 4.40 | Valid Accuracy = 43.97%
Epoch: 100 | Train Loss 3.06 | Train Accuracy = 55.62% | Valid Loss 4.40 | Valid Accuracy = 43.10%
Epoch: 101 | Train Loss 3.15 | Train Accuracy = 56.56% | Valid Loss 4.40 | Valid Accuracy = 42.24%
Epoch: 102 | Train Loss 3.00 | Train Accuracy = 63.44% | Valid Loss 4.39 | Valid Accuracy = 42.24%
Epoch: 103 | Train Loss 3.00 | Train Accuracy = 60.62% | Valid Loss 4.40 | Valid Accuracy = 42.24%
Epoch: 104 | Train Loss 2.99 | Train Accuracy = 57.19% | Valid Loss 4.40 | Valid Accuracy = 42.24%
Epoch: 105 | Train Loss 3.04 | Train Accuracy = 59.06% | Valid Loss 4.39 | Valid Accuracy = 42.24%
Epoch: 106 | Train Loss 3.06 | Train Accuracy = 55.00% | Valid Loss 4.39 | Valid Accuracy = 41.38%
Epoch: 107 | Train Loss 2.96 | Train Accuracy = 58.13% | Valid Loss 4.39 | Valid Accuracy = 42.24%
Epoch: 108 | Train Loss 3.04 | Train Accuracy = 57.81% | Valid Loss 4.39 | Valid Accuracy = 43.10%
Epoch: 109 | Train Loss 2.99 | Train Accuracy = 55.94% | Valid Loss 4.39 | Valid Accuracy = 43.97%
Epoch: 110 | Train Loss 2.88 | Train Accuracy = 59.69% | Valid Loss 4.40 | Valid Accuracy = 43.97%
Epoch: 111 | Train Loss 2.93 | Train Accuracy = 60.62% | Valid Loss 4.39 | Valid Accuracy = 43.97%
Epoch: 112 | Train Loss 2.92 | Train Accuracy = 62.81% | Valid Loss 4.38 | Valid Accuracy = 43.97%
Epoch: 113 | Train Loss 3.05 | Train Accuracy = 57.19% | Valid Loss 4.38 | Valid Accuracy = 43.97%
Epoch: 114 | Train Loss 2.96 | Train Accuracy = 57.81% | Valid Loss 4.38 | Valid Accuracy = 43.97%
Epoch: 115 | Train Loss 3.02 | Train Accuracy = 58.44% | Valid Loss 4.39 | Valid Accuracy = 43.10%
Epoch: 116 | Train Loss 2.97 | Train Accuracy = 60.31% | Valid Loss 4.39 | Valid Accuracy = 43.10%
Epoch: 117 | Train Loss 2.99 | Train Accuracy = 54.69% | Valid Loss 4.40 | Valid Accuracy = 43.10%
Epoch: 118 | Train Loss 2.96 | Train Accuracy = 59.06% | Valid Loss 4.39 | Valid Accuracy = 44.83%
Epoch: 119 | Train Loss 2.93 | Train Accuracy = 59.38% | Valid Loss 4.39 | Valid Accuracy = 44.83%
Epoch: 120 | Train Loss 3.02 | Train Accuracy = 59.38% | Valid Loss 4.39 | Valid Accuracy = 44.83%
Epoch: 121 | Train Loss 2.95 | Train Accuracy = 58.44% | Valid Loss 4.39 | Valid Accuracy = 44.83%
Epoch: 122 | Train Loss 2.90 | Train Accuracy = 59.38% | Valid Loss 4.38 | Valid Accuracy = 44.83%
Epoch: 123 | Train Loss 2.94 | Train Accuracy = 59.06% | Valid Loss 4.38 | Valid Accuracy = 44.83%
Epoch: 124 | Train Loss 2.95 | Train Accuracy = 56.88% | Valid Loss 4.38 | Valid Accuracy = 43.97%
Epoch: 125 | Train Loss 2.98 | Train Accuracy = 58.75% | Valid Loss 4.39 | Valid Accuracy = 42.24%
Epoch: 126 | Train Loss 2.91 | Train Accuracy = 61.88% | Valid Loss 4.37 | Valid Accuracy = 43.10%
Epoch: 127 | Train Loss 2.98 | Train Accuracy = 58.13% | Valid Loss 4.38 | Valid Accuracy = 43.10%
Epoch: 128 | Train Loss 2.96 | Train Accuracy = 56.56% | Valid Loss 4.38 | Valid Accuracy = 43.10%
Epoch: 129 | Train Loss 2.92 | Train Accuracy = 57.81% | Valid Loss 4.38 | Valid Accuracy = 43.10%
