Epoch: 161 | Train Loss 0.32 | Train Accuracy = 89.69% | Valid Loss 1.53 | Valid Accuracy = 63.79%
Epoch: 162 | Train Loss 0.37 | Train Accuracy = 88.44% | Valid Loss 1.36 | Valid Accuracy = 70.69%
Epoch: 163 | Train Loss 0.38 | Train Accuracy = 87.19% | Valid Loss 1.24 | Valid Accuracy = 68.97%
Epoch: 164 | Train Loss 0.34 | Train Accuracy = 91.25% | Valid Loss 1.44 | Valid Accuracy = 67.24%
Epoch: 165 | Train Loss 0.30 | Train Accuracy = 90.62% | Valid Loss 1.30 | Valid Accuracy = 66.38%
Epoch: 166 | Train Loss 0.33 | Train Accuracy = 89.38% | Valid Loss 1.25 | Valid Accuracy = 66.38%
Epoch: 167 | Train Loss 0.33 | Train Accuracy = 88.44% | Valid Loss 1.24 | Valid Accuracy = 64.66%
Epoch: 168 | Train Loss 0.25 | Train Accuracy = 93.44% | Valid Loss 1.21 | Valid Accuracy = 67.24%
Epoch: 169 | Train Loss 0.36 | Train Accuracy = 88.12% | Valid Loss 1.27 | Valid Accuracy = 68.10%
Epoch: 170 | Train Loss 0.28 | Train Accuracy = 90.31% | Valid Loss 1.46 | Valid Accuracy = 65.52%
Epoch: 171 | Train Loss 0.34 | Train Accuracy = 90.31% | Valid Loss 1.30 | Valid Accuracy = 68.10%
Epoch: 172 | Train Loss 0.23 | Train Accuracy = 92.81% | Valid Loss 1.28 | Valid Accuracy = 68.10%
Epoch: 173 | Train Loss 0.33 | Train Accuracy = 88.75% | Valid Loss 1.35 | Valid Accuracy = 64.66%
Epoch: 174 | Train Loss 0.28 | Train Accuracy = 88.75% | Valid Loss 1.30 | Valid Accuracy = 65.52%
Epoch: 175 | Train Loss 0.41 | Train Accuracy = 86.88% | Valid Loss 1.46 | Valid Accuracy = 63.79%
Epoch: 176 | Train Loss 0.40 | Train Accuracy = 87.50% | Valid Loss 1.48 | Valid Accuracy = 68.10%
Epoch: 177 | Train Loss 0.33 | Train Accuracy = 89.38% | Valid Loss 1.38 | Valid Accuracy = 68.10%
Epoch: 178 | Train Loss 0.31 | Train Accuracy = 88.12% | Valid Loss 1.36 | Valid Accuracy = 72.41%
Epoch: 179 | Train Loss 0.38 | Train Accuracy = 87.50% | Valid Loss 1.44 | Valid Accuracy = 68.10%
Epoch: 180 | Train Loss 0.29 | Train Accuracy = 91.25% | Valid Loss 1.55 | Valid Accuracy = 64.66%
Epoch: 181 | Train Loss 0.34 | Train Accuracy = 90.31% | Valid Loss 1.34 | Valid Accuracy = 68.97%
Epoch: 182 | Train Loss 0.34 | Train Accuracy = 88.75% | Valid Loss 1.34 | Valid Accuracy = 68.97%
Epoch: 183 | Train Loss 0.27 | Train Accuracy = 92.50% | Valid Loss 1.52 | Valid Accuracy = 67.24%
Epoch: 184 | Train Loss 0.33 | Train Accuracy = 89.69% | Valid Loss 1.37 | Valid Accuracy = 67.24%
Epoch: 185 | Train Loss 0.27 | Train Accuracy = 91.88% | Valid Loss 1.24 | Valid Accuracy = 72.41%
