Epoch: 091 | Train Loss 1.02 | Train Accuracy = 71.73% | Valid Loss 3.65 | Valid Accuracy = 30.17%
Epoch: 092 | Train Loss 1.15 | Train Accuracy = 68.15% | Valid Loss 3.95 | Valid Accuracy = 24.14%
Epoch: 093 | Train Loss 0.99 | Train Accuracy = 72.92% | Valid Loss 3.67 | Valid Accuracy = 25.86%
Epoch: 094 | Train Loss 1.14 | Train Accuracy = 70.54% | Valid Loss 3.94 | Valid Accuracy = 26.72%
Epoch: 095 | Train Loss 1.10 | Train Accuracy = 71.73% | Valid Loss 3.76 | Valid Accuracy = 27.59%
Epoch: 096 | Train Loss 1.15 | Train Accuracy = 68.75% | Valid Loss 3.80 | Valid Accuracy = 30.17%
Epoch: 097 | Train Loss 1.19 | Train Accuracy = 65.77% | Valid Loss 3.90 | Valid Accuracy = 27.59%
Epoch: 098 | Train Loss 1.09 | Train Accuracy = 70.24% | Valid Loss 3.98 | Valid Accuracy = 23.28%
Epoch: 099 | Train Loss 1.08 | Train Accuracy = 68.45% | Valid Loss 3.89 | Valid Accuracy = 25.86%
Epoch: 100 | Train Loss 0.96 | Train Accuracy = 73.21% | Valid Loss 3.77 | Valid Accuracy = 26.72%
Max valid accuracy = 31.90%
