Epoch: 098 | Train Loss 1.92 | Train Accuracy = 47.81% | Valid Loss 2.88 | Valid Accuracy = 20.69%
Epoch: 099 | Train Loss 1.87 | Train Accuracy = 46.25% | Valid Loss 2.94 | Valid Accuracy = 20.69%
Epoch: 100 | Train Loss 1.96 | Train Accuracy = 43.12% | Valid Loss 2.93 | Valid Accuracy = 19.83%
Epoch: 101 | Train Loss 1.94 | Train Accuracy = 46.56% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 102 | Train Loss 1.87 | Train Accuracy = 44.69% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 103 | Train Loss 1.83 | Train Accuracy = 45.62% | Valid Loss 2.92 | Valid Accuracy = 19.83%
Epoch: 104 | Train Loss 1.96 | Train Accuracy = 44.06% | Valid Loss 2.93 | Valid Accuracy = 19.83%
Epoch: 105 | Train Loss 1.82 | Train Accuracy = 50.00% | Valid Loss 2.92 | Valid Accuracy = 19.83%
Epoch: 106 | Train Loss 1.91 | Train Accuracy = 46.56% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 107 | Train Loss 1.89 | Train Accuracy = 44.69% | Valid Loss 2.92 | Valid Accuracy = 19.83%
Epoch: 108 | Train Loss 1.83 | Train Accuracy = 47.50% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 109 | Train Loss 1.88 | Train Accuracy = 47.19% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 110 | Train Loss 1.89 | Train Accuracy = 49.06% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 111 | Train Loss 1.83 | Train Accuracy = 49.38% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 112 | Train Loss 1.86 | Train Accuracy = 49.06% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 113 | Train Loss 1.87 | Train Accuracy = 45.94% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 114 | Train Loss 1.83 | Train Accuracy = 47.81% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 115 | Train Loss 1.93 | Train Accuracy = 44.06% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 116 | Train Loss 1.94 | Train Accuracy = 46.56% | Valid Loss 2.90 | Valid Accuracy = 20.69%
Epoch: 117 | Train Loss 1.97 | Train Accuracy = 45.94% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 118 | Train Loss 1.85 | Train Accuracy = 47.81% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 119 | Train Loss 1.87 | Train Accuracy = 46.88% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 120 | Train Loss 1.91 | Train Accuracy = 46.56% | Valid Loss 2.90 | Valid Accuracy = 20.69%
Max valid accuracy = 21.55%
