Epoch: 132 | Train Loss 1.39 | Train Accuracy = 56.56% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 133 | Train Loss 1.37 | Train Accuracy = 55.94% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 134 | Train Loss 1.41 | Train Accuracy = 57.50% | Valid Loss 1.58 | Valid Accuracy = 55.17%
Epoch: 135 | Train Loss 1.46 | Train Accuracy = 54.37% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 136 | Train Loss 1.40 | Train Accuracy = 57.19% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 137 | Train Loss 1.46 | Train Accuracy = 54.69% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 138 | Train Loss 1.36 | Train Accuracy = 61.25% | Valid Loss 1.60 | Valid Accuracy = 52.59%
Epoch: 139 | Train Loss 1.46 | Train Accuracy = 54.06% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 140 | Train Loss 1.42 | Train Accuracy = 57.19% | Valid Loss 1.60 | Valid Accuracy = 52.59%
Epoch: 141 | Train Loss 1.56 | Train Accuracy = 50.31% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 142 | Train Loss 1.42 | Train Accuracy = 58.13% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 143 | Train Loss 1.35 | Train Accuracy = 56.25% | Valid Loss 1.57 | Valid Accuracy = 53.45%
Epoch: 144 | Train Loss 1.47 | Train Accuracy = 56.88% | Valid Loss 1.57 | Valid Accuracy = 53.45%
Epoch: 145 | Train Loss 1.53 | Train Accuracy = 54.37% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 146 | Train Loss 1.28 | Train Accuracy = 60.94% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 147 | Train Loss 1.37 | Train Accuracy = 59.69% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 148 | Train Loss 1.43 | Train Accuracy = 55.00% | Valid Loss 1.56 | Valid Accuracy = 53.45%
Epoch: 149 | Train Loss 1.47 | Train Accuracy = 53.75% | Valid Loss 1.56 | Valid Accuracy = 54.31%
Epoch: 150 | Train Loss 1.47 | Train Accuracy = 54.37% | Valid Loss 1.56 | Valid Accuracy = 54.31%
Max valid accuracy = 55.17%
