Epoch: 128 | Train Loss 2.17 | Train Accuracy = 36.56% | Valid Loss 2.20 | Valid Accuracy = 38.79%
Epoch: 129 | Train Loss 2.07 | Train Accuracy = 39.06% | Valid Loss 2.20 | Valid Accuracy = 37.93%
Epoch: 130 | Train Loss 2.14 | Train Accuracy = 35.94% | Valid Loss 2.20 | Valid Accuracy = 37.93%
Epoch: 131 | Train Loss 2.11 | Train Accuracy = 40.31% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 132 | Train Loss 2.10 | Train Accuracy = 39.69% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 133 | Train Loss 2.02 | Train Accuracy = 39.69% | Valid Loss 2.18 | Valid Accuracy = 39.66%
Epoch: 134 | Train Loss 2.22 | Train Accuracy = 37.50% | Valid Loss 2.18 | Valid Accuracy = 39.66%
Epoch: 135 | Train Loss 1.98 | Train Accuracy = 43.75% | Valid Loss 2.18 | Valid Accuracy = 39.66%
Epoch: 136 | Train Loss 2.07 | Train Accuracy = 38.44% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 137 | Train Loss 2.05 | Train Accuracy = 40.00% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 138 | Train Loss 2.16 | Train Accuracy = 37.50% | Valid Loss 2.18 | Valid Accuracy = 39.66%
Epoch: 139 | Train Loss 2.07 | Train Accuracy = 38.12% | Valid Loss 2.18 | Valid Accuracy = 39.66%
Epoch: 140 | Train Loss 2.06 | Train Accuracy = 40.00% | Valid Loss 2.18 | Valid Accuracy = 39.66%
Epoch: 141 | Train Loss 2.21 | Train Accuracy = 36.88% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 142 | Train Loss 2.14 | Train Accuracy = 39.06% | Valid Loss 2.19 | Valid Accuracy = 37.93%
Epoch: 143 | Train Loss 2.13 | Train Accuracy = 40.94% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 144 | Train Loss 2.08 | Train Accuracy = 39.38% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 145 | Train Loss 2.12 | Train Accuracy = 40.00% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 146 | Train Loss 2.15 | Train Accuracy = 35.62% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 147 | Train Loss 2.09 | Train Accuracy = 36.56% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 148 | Train Loss 2.08 | Train Accuracy = 39.06% | Valid Loss 2.17 | Valid Accuracy = 38.79%
Epoch: 149 | Train Loss 2.07 | Train Accuracy = 37.19% | Valid Loss 2.17 | Valid Accuracy = 38.79%
Epoch: 150 | Train Loss 2.16 | Train Accuracy = 35.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 151 | Train Loss 2.11 | Train Accuracy = 37.81% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 152 | Train Loss 2.08 | Train Accuracy = 40.62% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 153 | Train Loss 2.09 | Train Accuracy = 38.44% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 154 | Train Loss 2.10 | Train Accuracy = 39.38% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 155 | Train Loss 2.07 | Train Accuracy = 42.19% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 156 | Train Loss 2.16 | Train Accuracy = 35.00% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 157 | Train Loss 2.17 | Train Accuracy = 36.88% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 158 | Train Loss 2.06 | Train Accuracy = 40.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 159 | Train Loss 2.08 | Train Accuracy = 36.25% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 160 | Train Loss 2.10 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 161 | Train Loss 2.15 | Train Accuracy = 34.06% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 162 | Train Loss 2.11 | Train Accuracy = 39.38% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 163 | Train Loss 2.10 | Train Accuracy = 40.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 164 | Train Loss 2.05 | Train Accuracy = 38.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 165 | Train Loss 2.09 | Train Accuracy = 38.75% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 166 | Train Loss 2.17 | Train Accuracy = 35.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 167 | Train Loss 2.04 | Train Accuracy = 43.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 168 | Train Loss 2.15 | Train Accuracy = 38.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 169 | Train Loss 2.04 | Train Accuracy = 35.62% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 170 | Train Loss 1.95 | Train Accuracy = 42.50% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 171 | Train Loss 2.08 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 172 | Train Loss 2.08 | Train Accuracy = 43.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 173 | Train Loss 2.15 | Train Accuracy = 36.56% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 174 | Train Loss 2.06 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 175 | Train Loss 2.14 | Train Accuracy = 42.50% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 176 | Train Loss 2.01 | Train Accuracy = 43.44% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 177 | Train Loss 2.07 | Train Accuracy = 39.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 178 | Train Loss 2.12 | Train Accuracy = 39.06% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 179 | Train Loss 2.01 | Train Accuracy = 40.00% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 180 | Train Loss 2.20 | Train Accuracy = 32.50% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 181 | Train Loss 2.11 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 182 | Train Loss 1.89 | Train Accuracy = 43.75% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 183 | Train Loss 2.08 | Train Accuracy = 38.44% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 184 | Train Loss 2.07 | Train Accuracy = 37.81% | Valid Loss 2.18 | Valid Accuracy = 38.79%
