Epoch: 096 | Train Loss 1.28 | Train Accuracy = 62.81% | Valid Loss 2.09 | Valid Accuracy = 43.10%
Epoch: 097 | Train Loss 1.23 | Train Accuracy = 62.19% | Valid Loss 2.04 | Valid Accuracy = 47.41%
Epoch: 098 | Train Loss 1.28 | Train Accuracy = 63.75% | Valid Loss 2.08 | Valid Accuracy = 44.83%
Epoch: 099 | Train Loss 1.33 | Train Accuracy = 59.38% | Valid Loss 2.08 | Valid Accuracy = 43.97%
Epoch: 100 | Train Loss 1.27 | Train Accuracy = 60.62% | Valid Loss 2.11 | Valid Accuracy = 45.69%
Epoch: 101 | Train Loss 1.23 | Train Accuracy = 62.19% | Valid Loss 2.11 | Valid Accuracy = 45.69%
Epoch: 102 | Train Loss 1.21 | Train Accuracy = 67.50% | Valid Loss 2.11 | Valid Accuracy = 46.55%
Epoch: 103 | Train Loss 1.29 | Train Accuracy = 60.62% | Valid Loss 2.11 | Valid Accuracy = 46.55%
Epoch: 104 | Train Loss 1.19 | Train Accuracy = 60.31% | Valid Loss 2.11 | Valid Accuracy = 46.55%
Epoch: 105 | Train Loss 1.27 | Train Accuracy = 64.38% | Valid Loss 2.11 | Valid Accuracy = 46.55%
Epoch: 106 | Train Loss 1.28 | Train Accuracy = 63.12% | Valid Loss 2.11 | Valid Accuracy = 46.55%
Epoch: 107 | Train Loss 1.29 | Train Accuracy = 62.50% | Valid Loss 2.11 | Valid Accuracy = 45.69%
Epoch: 108 | Train Loss 1.29 | Train Accuracy = 59.69% | Valid Loss 2.11 | Valid Accuracy = 45.69%
Epoch: 109 | Train Loss 1.30 | Train Accuracy = 60.94% | Valid Loss 2.11 | Valid Accuracy = 45.69%
Epoch: 110 | Train Loss 1.17 | Train Accuracy = 66.56% | Valid Loss 2.12 | Valid Accuracy = 45.69%
Epoch: 111 | Train Loss 1.21 | Train Accuracy = 63.75% | Valid Loss 2.12 | Valid Accuracy = 45.69%
Epoch: 112 | Train Loss 1.25 | Train Accuracy = 63.12% | Valid Loss 2.12 | Valid Accuracy = 45.69%
Epoch: 113 | Train Loss 1.30 | Train Accuracy = 60.31% | Valid Loss 2.12 | Valid Accuracy = 45.69%
Epoch: 114 | Train Loss 1.26 | Train Accuracy = 63.12% | Valid Loss 2.12 | Valid Accuracy = 45.69%
Epoch: 115 | Train Loss 1.26 | Train Accuracy = 63.12% | Valid Loss 2.13 | Valid Accuracy = 45.69%
Epoch: 116 | Train Loss 1.29 | Train Accuracy = 60.31% | Valid Loss 2.13 | Valid Accuracy = 45.69%
Epoch: 117 | Train Loss 1.23 | Train Accuracy = 63.12% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 118 | Train Loss 1.23 | Train Accuracy = 63.75% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 119 | Train Loss 1.18 | Train Accuracy = 68.12% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 120 | Train Loss 1.23 | Train Accuracy = 64.69% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 121 | Train Loss 1.29 | Train Accuracy = 61.56% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 122 | Train Loss 1.35 | Train Accuracy = 62.19% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 123 | Train Loss 1.17 | Train Accuracy = 62.19% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 124 | Train Loss 1.25 | Train Accuracy = 60.62% | Valid Loss 2.14 | Valid Accuracy = 45.69%
Epoch: 125 | Train Loss 1.08 | Train Accuracy = 65.62% | Valid Loss 2.14 | Valid Accuracy = 46.55%
Epoch: 126 | Train Loss 1.18 | Train Accuracy = 65.31% | Valid Loss 2.14 | Valid Accuracy = 46.55%
Epoch: 127 | Train Loss 1.24 | Train Accuracy = 64.06% | Valid Loss 2.15 | Valid Accuracy = 46.55%
